	logFC	AveExpr	t	P.Value	adj.P.Val	B
31718	1.08767968279476	7.19499226913739	5.21985549623491	0.000133025064576925	0.00913118234437268	1.21622146484953
28423	0.793787618257301	4.99876513245445	5.21421537853968	0.000134395412421814	0.00921291332532208	1.20609736734788
17747	-0.78208016992039	9.27490770491373	-5.21332712799768	0.000134612560385224	0.00921547883352839	1.20450255443017
22058	-0.630431564860812	9.22391246919656	-5.21078315466053	0.00013523649956172	0.00924584900203566	1.19993438129525
22815	-1.14257469602408	6.96574257710308	-5.20573298607388	0.000136484041134998	0.00931226603069581	1.19086329933682
1846	-1.58730625462764	6.73795924509003	-5.20538201722521	0.000136571184473891	0.00931226603069581	1.19023276412819
42143	2.40369490488713	7.12351595083838	5.20296896051304	0.000137171899954901	0.00933613031759142	1.18589712554645
45639	-1.11661441795824	7.69482379603613	-5.20251457413841	0.000137285323727747	0.00933613031759142	1.18508062350695
45069	-0.927690927722542	6.29089269039984	-5.20127927875164	0.000137594171037181	0.00934450014491949	1.18286074021798
24851	-0.976278485252244	5.54289338273674	-5.19998805417452	0.000137917774204693	0.00934450014491949	1.18054013114272
34384	-1.38199117905482	7.91470469504912	-5.19983925133788	0.000137955117593105	0.00934450014491949	1.1802726860052
15457	-0.742072957229861	10.2184448027244	-5.19753094856012	0.00013853575527074	0.00937145037897421	1.17612356595518
23912	-0.671821896552195	6.49521517762666	-5.19644970891522	0.000138808607144172	0.00937753641623792	1.17417981789024
49460	-1.93435327627805	6.76007660995615	-5.19346927413831	0.000139563619947803	0.00941251043151982	1.16882107102955
12974	-0.843454401529146	9.63559624028219	-5.19190036711007	0.000139962774727041	0.00941251043151982	1.16599973855932
4508	0.657969940434782	6.58123805407851	5.19184798005939	0.000139976123285063	0.00941251043151982	1.16590552635466
9488	-1.31447026816604	6.68778275522648	-5.19151671034547	0.000140060563601873	0.00941251043151982	1.16530976663078
20496	0.804183672678365	4.95703185755941	5.18916184914384	0.000140662344001941	0.00943200109091413	1.16107433143892
3803	-0.757437356931439	6.79915920173325	-5.18894271047386	0.000140718481054476	0.00943200109091413	1.16068015265517
43161	-1.36064192009123	8.95187479677544	-5.18549932911973	0.000141603642292384	0.00946829547646357	1.1544854800673
33822	-1.26529569606804	7.5857613382877	-5.18539995424267	0.000141629273548006	0.00946829547646357	1.15430668032303
39165	-1.70769156969386	10.8870405945493	-5.18432810831004	0.000141906036126092	0.0094744451932311	1.15237808323564
40006	1.86205602442144	7.3985594682349	5.18270509544115	0.000142326187083681	0.00949013988153812	1.14945746715398
4202	-1.75953755326109	8.01785675663785	-5.18106189246358	0.000142752882525603	0.00950622961608157	1.14650016119475
21991	0.886794636303048	7.9805051879432	5.17862522460067	0.00014338806949371	0.00953129354343167	1.1421141779881
38503	-1.70923036416435	6.53859324675939	-5.17735721977273	0.000143719772908762	0.00953129354343167	1.13983146634681
5352	2.0470653470043	6.97082275411724	5.17728701126102	0.000143738162381247	0.00953129354343167	1.13970506799709
47251	-1.06950873554211	6.67680307509242	-5.17677330386638	0.000143872790440286	0.00953129354343167	1.13878020622385
42945	-1.15803065686933	6.58595273303376	-5.17573895562873	0.000144144261507681	0.00953695632653913	1.13691789336487
49575	-1.22938683630044	8.14958416216683	-5.17448137899889	0.000144475037770659	0.00954652324320656	1.1346534727369
39056	-0.669688123497521	9.34818478891398	-5.17336902202099	0.000144768275116052	0.00955358825592109	1.13265036251606
18778	-1.21875378832969	7.32204001219461	-5.17123374498646	0.000145332907888297	0.00957852208853511	1.12880473721265
44841	-0.850916266290167	8.25066157710186	-5.16505193271102	0.000146980513837195	0.00966567864042204	1.11766790245359
50548	-1.77269798515765	6.65838493528202	-5.16485871895925	0.000147032321934808	0.00966567864042204	1.11731973673026
20487	0.687387848148849	10.0859989063771	5.15965360010249	0.000148435184106444	0.00974061067607918	1.10793839593495
30769	0.518771691744069	5.09020382442081	5.15922210628379	0.00014855210134749	0.00974061067607918	1.10716054053937
32554	-1.05760769798516	6.14043067910174	-5.15632447083492	0.000149339726476199	0.00977974944418079	1.10193632410523
7389	-1.83473970939638	6.490764093226	-5.15392425937589	0.000149995430188978	0.00981016030404343	1.09760808339127
10216	-1.44734286629528	9.13520329386426	-5.15085587269752	0.000150838030627672	0.00985270173052806	1.0920738289974
4159	-0.772668098111537	8.81516027028076	-5.14868964834681	0.000151435852579874	0.00987916638280615	1.08816599782712
8600	-0.404795147472152	8.43333849668693	-5.14541128554802	0.000152345283861924	0.00992586629644728	1.08225070889395
24616	-0.717486580257282	6.89262304120908	-5.14282618233331	0.000153066403948435	0.00996019407215733	1.07758529686263
