	logFC	AveExpr	t	P.Value	adj.P.Val	B
19877	-1.36632897833543	4.9996003531255	-4.14917700672029	0.000273885847310797	0.00370450295613516	0.195370402187021
66	0.555068372170392	3.66729433724172	4.1488949619371	0.000274095671657604	0.00370606266405673	0.194636291281926
13741	0.224427054715406	3.63427891752688	4.14882772531534	0.000274145715047336	0.00370606266405673	0.194461288335281
33939	1.074326116666	6.2429347248274	4.148551901332	0.000274351101733243	0.00370786164798993	0.193743382559317
31638	-0.456928819468164	4.0995976472741	-4.14816596547394	0.00027463873563342	0.00370888386244514	0.192738899242289
6851	0.847075136893128	3.46078141388892	4.14814469520851	0.000274654596778094	0.00370888386244514	0.19268353929223
13064	0.697705247221512	5.29404756692246	4.14809833312153	0.000274689171914889	0.00370888386244514	0.192562873280804
24017	1.11431290211136	4.75745402030015	4.1480622769684	0.000274716064232129	0.00370888386244514	0.192469030602446
33959	1.58579100007603	5.59570332480645	4.14765623572068	0.000275019087505268	0.00371199756012638	0.191412247337343
31005	-0.470941211430229	7.21645466683407	-4.14753478441669	0.000275109789032753	0.00371224461643249	0.19109615664164
3383	-0.687920650082811	5.93007848176731	-4.14701719688445	0.0002754966613851	0.00371648692690933	0.189749100272558
7399	-0.301627292235086	13.7930805789192	-4.14595764484612	0.000276290300306709	0.00372621289808701	0.186991663482853
20415	0.295774420285197	5.06878157386153	4.14539281695501	0.000276714295352612	0.00373094983131753	0.18552178936799
12209	-0.521480839144022	6.07676520205261	-4.14487122527965	0.000277106404244381	0.00373525446478309	0.184164470889317
50348	-0.635562939919784	3.79779727024704	-4.1445381653147	0.000277357070074563	0.00373765075562242	0.18329778167898
13418	-0.271035961629741	7.67922717856837	-4.14363658428459	0.000278036735307574	0.00374582544393882	0.180951765266641
25544	0.386069549574373	8.9188688127369	4.14342375177156	0.000278197420467821	0.00374700576094248	0.180397967758096
50244	-0.809916815306277	7.15100636427351	-4.14203060864526	0.000279251484503838	0.00376020364601478	0.176773121117058
23875	-0.325666799278781	8.5167418804506	-4.1419350011598	0.000279323966137575	0.00376020364601478	0.176524368272386
32857	-0.403381897540404	7.85681863729474	-4.1412288115985	0.000279859914952247	0.00376642965855418	0.174687035211272
47545	-0.340307187396069	6.39567921151334	-4.13987116739367	0.000280893121842017	0.00377934287997146	0.17115497639633
33953	0.411817556229372	6.27123523124739	4.13957361431712	0.000281120070279967	0.00378053637393805	0.170380895017048
9816	-0.563138498034908	5.00515095820541	-4.13956153846991	0.000281129284535178	0.00378053637393805	0.170349480088079
22011	-0.484560841310402	5.73598545522565	-4.13934877284799	0.000281291680306358	0.00378172842144436	0.169795980578754
32017	-0.555965723164041	6.95068416345848	-4.13908870496542	0.000281490305658995	0.00378340679239073	0.169119435331364
43023	-0.369280414105009	10.0166144925359	-4.13891998754993	0.000281619236546698	0.00378383598346095	0.168680536011124
16756	-0.490341474988127	5.94955603063227	-4.13885380884765	0.000281669825042329	0.00378383598346095	0.168508380698579
12662	0.878602603441008	4.01943453240083	4.13842422658367	0.000281998425293776	0.00378725805535978	0.167390893417311
51272	-0.225020222715637	4.61179329612438	-4.13799764455595	0.000282325104486662	0.00379065254193718	0.166281236958692
14377	-0.40894648588383	8.35724941936424	-4.13747878952568	0.000282722949738752	0.00379500051591734	0.164931588412869
9640	-0.40048005232527	5.50309456881311	-4.13648184730072	0.000283488932057914	0.00380428643815796	0.162338445406372
31893	0.592599586379435	7.05393757323847	4.13615270403318	0.00028374227213492	0.00380668988644431	0.161482343362091
50933	-0.509415852780938	6.27913846505067	-4.13595056588609	0.000283897967537649	0.00380778241785522	0.160956589518603
766	-0.694199578095059	5.5985455085536	-4.13537826483316	0.000284339235009918	0.00381270361254408	0.159468087549681
45121	-0.530122101081468	7.40891242875652	-4.13500257659493	0.000284629273449839	0.00381559493474874	0.158490982925604
22920	0.759782820220823	6.34599912760896	4.13463628356408	0.000284912339357666	0.00381787882645563	0.15753833330452
40276	-0.353343550959168	9.14291326585108	-4.13458944156829	0.000284948558172355	0.00381787882645563	0.157416508713537
25134	0.6244540482403	7.23866747978873	4.1330392842249	0.000286149722529342	0.00383130594177858	0.153385106612615
21426	-0.299956485846947	8.13199707873719	-4.13302722697917	0.000286159084811488	0.00383130594177858	0.153353751409518
13868	0.43535341532256	8.55289901423613	4.13300692088078	0.000286174852894375	0.00383130594177858	0.153300944882925
3646	1.19347409722533	4.30855231542724	4.13243377246071	0.000286620267227802	0.00383626750779764	0.151810482375258
4161	0.549068594876177	4.78419876467369	4.12912731060477	0.000289203210201864	0.00386951876328869	0.14321301390533
24919	0.479320594695713	4.76172179899086	4.1290606646839	0.000289255507833793	0.00386951876328869	0.14303973734524
44910	0.677496287475046	5.64162396083483	4.12834490780582	0.000289817756332157	0.00387602902287107	0.141178840550954
18209	-0.370166603569797	6.05771380220255	-4.12796638944466	0.000290115529108903	0.00387899970549886	0.140194760487099
31886	1.35317954486995	6.29520694298975	4.1274599389394	0.000290514415152012	0.0038833204252697	0.138878112291864
23416	0.379002877553389	3.41179771162344	4.1261033245503	0.000291585564500688	0.00389662272747909	0.135351428512143
45348	-0.289811373847044	9.62369932686017	-4.12578078486929	0.000291840806006869	0.00389808962071023	0.134512986887562
28903	-0.493209975033977	3.78848523019485	-4.12577248621866	0.000291847376041551	0.00389808962071023	0.134491414752371
41448	-0.612001110336931	6.36834669402578	-4.12527002943346	0.000292245442340781	0.00390238992225674	0.133185309581509
34614	-0.430775188486615	6.11602559994374	-4.12473101843227	0.000292673063184871	0.0039057167039404	0.131784224925515
45364	-0.279539603641048	10.8022367370429	-4.12470734113243	0.000292691861545976	0.0039057167039404	0.131722680026332
3999	-0.326042902427508	8.76093678687547	-4.12458518435696	0.000292788865631266	0.0039057167039404	0.131405156672372
26929	-0.485764815987565	4.14688128912783	-4.12457209335848	0.000292799263007	0.0039057167039404	0.131371129235533
35784	0.658732491863451	4.25918113522699	4.12438499015866	0.000292947907350127	0.0039066831982536	0.130884794557145
41513	-0.305700937151834	3.6916963505048	-4.12417172841772	0.000293117424057621	0.00390792746645309	0.130330472587441
35265	1.34246377836167	8.53645279729651	4.12355962819806	0.00029360450506424	0.00391340384758877	0.128739503989702
728	0.167708259931879	9.37602115192403	4.12332827057129	0.00029378881637603	0.00391484286603361	0.12813817436683
26388	-0.382228695595291	7.00045437131887	-4.12291553495658	0.000294117905825089	0.00391820729284976	0.12706543835975
3074	-0.401752792673323	5.91418635907161	-4.12282000467975	0.000294194127417731	0.00391820729284976	0.126817150353916
15101	0.283267676050595	7.23432586189793	4.1225767046235	0.000294388339322694	0.00391977576917955	0.126184807269462
10194	0.726515973021005	5.85707466782488	4.1219753671898	0.000294868893234524	0.00392515508034617	0.12462195301602
33454	0.427165174130612	5.79001829446983	4.12173773615148	0.000295059007147845	0.00392520011301369	0.124004373127605
33042	0.335135600843633	6.2223619251072	4.12162630093827	0.000295148201171596	0.00392520011301369	0.123714766726457
18047	-0.344398605774231	4.42830944659076	-4.12162319637804	0.000295150686477594	0.00392520011301369	0.123706698382635
45168	0.231510079688587	8.15791020531498	4.12153774435525	0.000295219101822277	0.00392520011301369	0.123484620365641
47159	-0.342865892954922	8.48835731410411	-4.12149287922121	0.000295255028393279	0.00392520011301369	0.12336802250069
31649	-0.552270791539285	6.87204534293713	-4.12062658756439	0.000295949572437501	0.00393320352475019	0.121116716106182
43944	-0.172169187126376	9.45351200092992	-4.1205507378503	0.000296010461073621	0.00393320352475019	0.120919604189165
25059	0.385417040916549	3.72283135919451	4.12004045501958	0.000296420413457127	0.00393763034207969	0.119593545620256
47434	0.307304165661479	4.86085455497303	4.11958638006472	0.000296785679752219	0.0039398654666188	0.118413585105425
13859	0.873017177105714	8.2989095703814	4.11954873193814	0.000296815984503665	0.0039398654666188	0.118315753931534
46238	-0.525351552400202	8.84195724900629	-4.11954476175923	0.00029681918046549	0.0039398654666188	0.11830543716836
15235	-0.285397274360952	4.93931987171022	-4.11882624093744	0.000297398142597214	0.00394538776383819	0.116438353091278
41747	0.316378908911912	10.5104174065561	4.11879957484755	0.000297419650717865	0.00394538776383819	0.116369062429729
22838	0.35119209441333	2.90327802613342	4.11873975234038	0.000297467907451206	0.00394538776383819	0.116213616656607
46930	-0.212023804279202	10.5932705642475	-4.11864669055644	0.000297542992486978	0.00394538776383819	0.115971801341692
33765	1.43947060689581	7.62289345531419	4.11664864249995	0.000299159589384298	0.00396570633191667	0.110780303789041
35517	0.486713254849844	8.41159052251126	4.11651545305486	0.000299267658503431	0.00396570633191667	0.110434260596353
38138	-0.280833412529725	7.70466934235897	-4.11646655147566	0.000299307346604991	0.00396570633191667	0.110307208702677
37640	-0.613031452177313	6.19683690962194	-4.11574174771006	0.000299896199494552	0.00397153821409883	0.108424126984223
5743	-0.42100869148761	10.3934906752579	-4.11573411107807	0.000299902409801674	0.00397153821409883	0.108404286989083
9616	-0.43621484113078	9.10922934616274	-4.11523026594527	0.000300312429798039	0.00397558674339887	0.107095314677285
9967	-0.507458179848443	5.56879867192719	-4.11516793468713	0.000300363192213262	0.00397558674339887	0.106933382817902
37315	-0.287806012395968	8.63395859942732	-4.11471876018167	0.000300729248806205	0.00397940463529987	0.105766478634973
8326	0.366485884173017	5.93041815570987	4.11458691113783	0.000300836783138752	0.00397980053978913	0.105423955498703
22870	0.559726084349649	4.52351323036513	4.11424737900843	0.000301113875458864	0.00398243876142088	0.104541916100258
26513	-0.351869641659315	7.4261073444106	-4.11413086003999	0.000301209024578413	0.0039826699185876	0.104239226077432
34889	-0.34320358442284	8.70475925656457	-4.11389232451176	0.000301403904536406	0.00398421928564289	0.103619570786551
9282	-0.208781132318627	3.56061082764704	-4.11175681712422	0.00030315412516204	0.00400632240252803	0.0980724348459061
50326	-0.678672819279549	5.83334063353554	-4.10996875026772	0.000304627288563694	0.00402475363266992	0.0934283207691742
34664	-0.615396171760703	4.57598961395465	-4.10957996633181	0.000304948534409711	0.00402796008510879	0.0924186020156004
39839	-0.27114524298568	8.01521194504698	-4.10934945969201	0.000305139155858757	0.00402943995771662	0.0918199590867745
43612	0.350052230355851	8.48091367413133	4.10836262149736	0.000305956566559709	0.0040391938483305	0.0892571560237814
46735	-0.487932271005779	5.06996030039263	-4.10797663516414	0.000306276870475106	0.00404238167579963	0.0882547950836035
37788	-0.323170594593727	7.78492429516129	-4.10763358693774	0.000306561820187582	0.00404408993808814	0.0873639579534347
5125	-0.221044411601129	11.1704302615042	-4.1076309187097	0.000306564037548729	0.00404408993808814	0.0873570290936838
31395	-0.763671844708952	6.27793467035555	-4.10736364976326	0.000306786224483925	0.00404598005314756	0.0866629899480271
37987	0.265552890090154	5.94129405283269	4.10665420377881	0.000307376773194903	0.00405272600214498	0.0848207651267021
21760	0.497351337628396	5.73438019829667	4.106442969835	0.000307552822313269	0.00405400476013758	0.0842722665254341
6970	-1.24192269501881	4.43223135598779	-4.10610909186001	0.000307831289467728	0.00405663253630101	0.0834053190456165
7158	0.27598556897764	5.83591867291778	4.10581249856089	0.000308078868050578	0.00405868133951968	0.082635198897191
42415	0.773521887698056	9.60396474573251	4.1057332335793	0.000308145066985531	0.00405868133951968	0.0824293854138904
43117	-0.279971459532497	7.47555162970905	-4.10520341029747	0.000308587914119568	0.00406347043769774	0.0810537102606927
26585	-0.390644319672669	9.68085770770393	-4.10488159193618	0.000308857208527354	0.00406597232976858	0.0802181360326975
43760	-0.251926168062459	7.43157467174993	-4.10404025678654	0.000309562323506711	0.00407420885526953	0.0780337534150615
18606	-0.343597943016777	9.68917005402383	-4.10394218636251	0.000309644618508061	0.00407424620441862	0.0777791372437511
14388	-0.309765940083984	7.88681268097711	-4.10376886622223	0.000309790111395614	0.00407470387044465	0.0773291568757744
33911	-0.430090959527723	5.80893728486611	-4.10371143870055	0.0003098383335452	0.00407470387044465	0.077180062341899
41750	-0.214873062682624	10.481334133718	-4.10289750793069	0.000310522590397865	0.0040826554731387	0.0750669713162555
9924	0.460134715495032	4.57985805396886	4.10158981759258	0.000311625059816732	0.00409610011975462	0.0716722113725403
23887	0.342640748513274	5.93592512537598	4.10080289387882	0.000312290345554181	0.00410346651876826	0.0696294835271427
23365	-0.516575816200345	6.32857624667107	-4.10064614056597	0.000312423035855925	0.00410346651876826	0.0692225881514261
28098	-0.395049024543945	6.65635687489554	-4.10064315298337	0.000312425565357502	0.00410346651876826	0.0692148331132465
35010	-0.28219635187805	9.89994035591596	-4.10043216100443	0.000312604257313539	0.00410476207375392	0.0686671526154861
5593	0.88890456340244	3.93387251639266	4.10006738390717	0.000312913429438738	0.00410664701315955	0.0677203015802528
46157	-0.251565390276485	8.30480131125059	-4.10003265326719	0.000312942881593764	0.00410664701315955	0.0676301523838889
44770	-0.27130067507798	3.60642061791829	-4.09997936659524	0.000312988074877672	0.00410664701315955	0.0674918382493361
34384	0.896551804566174	8.55644754486833	4.09946615091277	0.000313423670566238	0.00411131034329865	0.0661597261857212
23456	-0.670373571707433	7.83728728010765	-4.09883187104008	0.000313962845406033	0.00411732963197948	0.0645134324144232
43494	0.192470163326415	10.8881229061974	4.09838302390024	0.000314344943450291	0.00412076682670754	0.063348471834737
19134	-0.346851368821523	4.07358563122912	-4.09833520964598	0.000314385674118104	0.00412076682670754	0.063224374087353
8769	-0.374443577328611	7.72396905526215	-4.09667431062579	0.000315803744834855	0.00413829614621825	0.0589138686425406
41013	0.306612254458046	4.00081047028088	4.09602295990809	0.00031636158410656	0.00414454690512212	0.0572235418135021
37230	-0.363346164664986	13.5028766845258	-4.0958976049174	0.000316469053748891	0.00414489583653337	0.0568982391600423
25112	0.424045881010366	6.12940298290358	4.09574844941732	0.000316596974942005	0.00414551238179934	0.0565111760514103
34561	0.202982512646855	2.78164782539656	4.09495053324133	0.000317282162243636	0.00415342357702443	0.0544406161298872
6616	-0.414944186132781	4.83970446955732	-4.09455319859176	0.000317623906257556	0.00415683599215478	0.0534095848217895
41663	-0.262814989339941	12.3090530805898	-4.09430133319432	0.000317840721140992	0.00415852804098758	0.0527560395117135
45630	-0.354805060341145	4.80345414320126	-4.09421462378487	0.000317915397469992	0.00415852804098758	0.0525310464436117
21531	-0.522652762351554	5.8416899178583	-4.09330609391614	0.000318698885968095	0.00416771335804642	0.0501736668943602
21296	0.866878407760852	3.65767654691785	4.09282959897436	0.000319110560502863	0.00417203291696705	0.0489373464800762
17703	-0.453540122263125	4.9707289280467	-4.09254735924325	0.000319354652405551	0.00417415986661917	0.0482050595696446
25227	-0.425913461181767	6.81220987835327	-4.09232244578392	0.000319549297942994	0.00417563960278414	0.0476215175538055
44573	-0.256446443257717	8.16783449892391	-4.09212587606979	0.00031971950978281	0.00417679938436264	0.0471115201773609
4349	-0.540339031960134	4.11790876652922	-4.09157074920994	0.000320200682359265	0.00418201991560206	0.0456712829520596
16191	0.628390785951116	5.20156553298022	4.0914584122177	0.000320298140475251	0.00418222751489915	0.0453798382912813
2722	-0.281260384286973	8.24433089519755	-4.09123537513124	0.00032049172318786	0.00418368981623746	0.0448012013808361
38267	0.478853104910993	6.13891867149955	4.09086236398925	0.000320815731801592	0.00418685351587132	0.0438334957279869
26989	0.724291081960847	5.37071986569915	4.09047841443377	0.000321149578719175	0.00418866654723482	0.0428374345428333
12323	-0.912380298046417	6.07103361319068	-4.09042094385171	0.000321199579231585	0.00418866654723482	0.0426883434053895
46320	0.287001726707386	13.0994136610503	4.09042078159408	0.000321199720409691	0.00418866654723482	0.0426879224746832
14021	-0.461623254369828	8.22643495781405	-4.08969801911827	0.000321829192705873	0.00419531229523645	0.0408129629571423
22797	-0.42561896091552	5.77849610027862	-4.08964780207242	0.000321872973115302	0.00419531229523645	0.0406826949953922
15830	1.32623959524831	8.62879358273716	4.08915489517307	0.000322303012417953	0.00419984987668181	0.0394040663308628
39250	0.572684683145691	8.54951740423844	4.08786457519604	0.000323431439791298	0.00421286517796759	0.0360570777642275
33538	0.508898161834635	6.59183367326219	4.08772717171381	0.000323551832601525	0.00421286517796759	0.0357006788826215
936	-0.475765874002761	6.59248696100814	-4.0876741737907	0.000323598281126226	0.00421286517796759	0.0355632129719492
16052	0.642630024811677	7.13554132490723	4.08761129430587	0.000323653398580942	0.00421286517796759	0.0354001168411449
24587	0.687041668302177	3.70195170459137	4.08750335698105	0.000323748033355234	0.00421286517796759	0.0351201515759909
33596	0.528306689503612	6.81320877235402	4.08745003902992	0.000323794790279474	0.00421286517796759	0.0349818573985052
10926	-0.60216862568479	8.74787946317806	-4.0864623212906	0.000324662168095301	0.00422307897799459	0.0324200292226795
33563	-0.528944155117782	6.78663530278537	-4.08617436254883	0.00032491547341723	0.00422515527844194	0.0316731831431145
44974	0.413638757228661	8.42397179000874	4.08609355595478	0.0003249865905721	0.00422515527844194	0.0314636064786349
15137	-0.469300784083632	9.17488242608131	-4.08536385105203	0.000325629491750449	0.00423162889674241	0.0295711189947792
27852	0.19743204882944	3.29316648897023	4.08534107862405	0.000325649575367532	0.00423162889674241	0.0295120600806493
38929	0.210286627648227	10.0264378779029	4.08506610316984	0.000325892179913196	0.00423364413321777	0.0287989341376687
14792	0.201371251320292	4.24286847344676	4.08497817816047	0.000325969791675321	0.00423364413321777	0.0285709103876961
50621	0.612590066770256	4.97291746133398	4.08486878052726	0.000326066382816793	0.00423382624596452	0.0282872014229323
19560	-0.436530592680396	6.7378756800773	-4.08372881223525	0.000327074580462314	0.00424492024995419	0.0253309464246749
34291	0.670181913963911	3.75512181388301	4.08371551991423	0.000327086354387413	0.00424492024995419	0.0252964769111967
32034	-0.262407543344907	5.92498153633857	-4.08298013335968	0.00032773838749812	0.0042523060620834	0.0233895220640461
34126	-0.29780038783652	9.13038125650196	-4.08282604240907	0.000327875174863915	0.00425282741408477	0.0229899543027363
4761	0.501862624166657	5.19536003917195	4.08274802862112	0.000327944449553225	0.00425282741408477	0.022787660913508
51028	-0.488028991203715	10.5394266520609	-4.08255247493549	0.00032811816066711	0.0042540042493974	0.0222805851926076
12171	0.46350118726284	5.72995354751271	4.08190374817161	0.000328695076193352	0.00426040665492678	0.0205984620808879
35640	0.776960187153177	5.06873144360202	4.08158655345621	0.000328977522227837	0.00426298999993797	0.0197760121135904
25568	0.537754193042213	6.61915800749981	4.08139362596325	0.000329149431361444	0.0042641400309473	0.0192757805353558
13748	-0.400797779964969	3.87236211270173	-4.08073779584814	0.000329734474047691	0.00427064028574625	0.0175753557894938
30076	-0.71763851082299	8.50867739841009	-4.08059093197643	0.000329865626303034	0.0042712600642208	0.0171945787955554
2266	0.698119820505235	3.07324204882597	4.07962233783651	0.000330731886598293	0.00428139566200809	0.0146833678541478
5882	0.213775566266634	10.9152548407856	4.07929616019983	0.000331024106695016	0.00428409694469805	0.0138377408381851
35320	-0.418018709802608	10.4571121281849	-4.07793184335724	0.000332249145349631	0.00429886630758206	0.0103008790141494
15635	-0.438206997057303	7.52509422794672	-4.07739473419583	0.000332732646340728	0.00430378692930066	0.00890855326877027
3537	0.456598419150998	8.96015398236199	4.07732295256074	0.00033279731598949	0.00430378692930066	0.00872248009320842
22204	-0.35393346001542	5.34257815538965	-4.07718680853835	0.000332920005113525	0.00430428799349498	0.00836956818587087
3992	0.203040545908243	3.83689977312429	4.07585354476493	0.000334123860004028	0.00431798186222286	0.00491363927098387
43624	-0.304289591847187	9.96279737586349	-4.0758273070457	0.000334147593987447	0.00431798186222286	0.0048456317097374
559	-0.306169761817342	7.22946664073286	-4.07524317081662	0.000334676418939738	0.00432372589003628	0.00333159168859432
34529	-0.637176512590599	6.65968115716724	-4.07467414510597	0.000335192356272169	0.00432898807773849	0.00185676783325572
46354	-0.532126039511089	6.62960679317137	-4.07460777290362	0.00033525258711092	0.00432898807773849	0.00168474493850557
38296	-0.45011191119572	7.30479281251327	-4.0743108499493	0.000335522166493968	0.0043313783003889	0.00091519096932835
24269	0.876277967342737	7.87282506860584	4.07421088390035	0.00033561297469328	0.00433146007812047	0.000656105720726607
213	-0.344946479574959	6.81063443766517	-4.07397162845655	0.000335830410290352	0.00433317567137596	3.60259205098856e-05
44618	-0.296955120237986	11.0260366674343	-4.07294991687096	0.000336760504285092	0.0043435504964587	-0.00261185040808876
2515	-0.439474150524946	5.06539951994985	-4.07290231442137	0.00033680389995163	0.0043435504964587	-0.00273521336932436
5032	-0.322342153682784	6.13189590469173	-4.07229550540574	0.000337357565808215	0.00434959681779784	-0.00430774358506092
5543	0.271002185969088	3.41533722435116	4.07215322169922	0.000337487518183648	0.0043501784772209	-0.004676459939013
12469	-0.308476535233315	8.01519116607199	-4.07189650170629	0.000337722113633599	0.00435210834347233	-0.00534172042763181
14407	-0.409863141194421	5.5084385434325	-4.07059123925892	0.000338917371364076	0.00436641385277999	-0.00872400030569143
17987	0.271735740843647	9.56163652556406	4.07042479186242	0.000339070089941157	0.00436728408234685	-0.00915529044300545
34538	0.510091712010992	2.81459573584728	4.06968088631797	0.00033975346531503	0.00437498711388586	-0.0110828084432013
18167	-0.255168778326913	10.6323668012155	-4.06895531888679	0.000340421300506844	0.00438248621762213	-0.0129627279232656
15270	0.300935381203511	4.50238801321686	4.06817695109361	0.000341139171284912	0.00439055192408681	-0.0149793600383807
19950	0.845237103342973	6.00992170638814	4.06809041068833	0.00034121907749212	0.00439055192408681	-0.0152035671790571
15123	0.504806325549794	9.41003038479018	4.0678899833523	0.000341404210784802	0.00439140333608633	-0.0157228258013209
49962	-0.316415733328471	9.51942689798316	-4.06783335993125	0.000341456531339734	0.00439140333608633	-0.0158695222179466
47368	-0.35344790885341	6.53540967592758	-4.06720039947342	0.000342041929959344	0.00439782898711016	-0.0175093225034111
44372	-0.439051120847975	7.46413097729069	-4.06688441776354	0.000342334537717736	0.00440048778039976	-0.0183279077286018
15605	0.802891140596407	4.00971136711472	4.06631182001346	0.000342865406818215	0.0044062071679225	-0.0198112451591994
8062	-0.332248267615096	8.30685472648948	-4.06618667920511	0.000342981535698398	0.00440659514519445	-0.0201354206165387
17996	0.563448890113485	3.26537524412905	4.06580739595052	0.000343333741638431	0.00440968389891904	-0.021117933452496
36250	-0.619627316988272	5.08012997391143	-4.06574260494698	0.000343393942748727	0.00440968389891904	-0.0212857688061892
13671	-0.736961183377418	7.5309424534011	-4.0640372050141	0.000344982270228213	0.0044289711788237	-0.0257032199268918
33361	-0.265563535491552	7.33533132488372	-4.0635568769632	0.000345430928092257	0.00443362109358162	-0.0269473183832369
48245	-0.586038801157538	10.6650384733373	-4.06297801798797	0.000345972383311177	0.00443945944110708	-0.0284465738622055
44734	-0.36796660384627	6.38835067411577	-4.06202418835935	0.000346866402459675	0.00444981777646293	-0.0309168955485628
3056	0.815255430142383	6.27979691908221	4.06166010196422	0.000347208257762319	0.00445104005519351	-0.0318598045794909
10927	-0.456551835685646	3.86394504886373	-4.06161914423275	0.00034724673535723	0.00445104005519351	-0.0319658753933503
31822	0.297443284179047	6.58370005013347	4.06157269149338	0.000347290380295983	0.00445104005519351	-0.0320861766557279
17328	-0.734153404075417	6.34726450198769	-4.06155297993373	0.000347308902036611	0.00445104005519351	-0.0321372246838738
32722	-0.413351990059946	10.6797854787259	-4.05992707835809	0.0003488400132679	0.00446780993446368	-0.0363476942181693
39393	1.47142503095366	6.5850001733143	4.05990482105432	0.000348861018983576	0.00446780993446368	-0.0364053293215489
24507	0.351175013273844	6.79189180153947	4.05988594796315	0.000348878831765204	0.00446780993446368	-0.0364542009733881
25363	-0.451789201337407	6.14189777762768	-4.05976179811336	0.000348996029058729	0.00446819485293768	-0.0367756841785516
2607	-0.191208806749215	15.4096468725223	-4.05923191517203	0.000349496673528579	0.00447348762652306	-0.038147776672
44872	0.514875969257083	4.95222561873585	4.05910534414299	0.000349616365004361	0.00447390285299815	-0.0384755163970647
5406	-0.291580018008251	7.64057911774491	-4.05894694271457	0.000349766213618081	0.00447470368500017	-0.0388856733708787
37556	-0.328654205224379	7.68455075721305	-4.05873140768859	0.000349970212431211	0.00447619671055695	-0.0394437629561635
33881	-0.29922426186203	6.83437957151312	-4.05855997087131	0.000350132556922171	0.00447715635629457	-0.0398876628479332
13569	0.681624169117922	3.71331655016854	4.05720344627141	0.000351419752463664	0.00449249544435972	-0.0433999368923281
982	0.350906767559791	7.328347965976	4.05665557861994	0.000351940938775389	0.00449753849626671	-0.0448183774872257
38635	0.22331096578205	7.10960783321886	4.0566044003203	0.0003519896634979	0.00449753849626671	-0.0449508767325195
45214	-0.455383234008689	4.78113362349224	-4.05617355317291	0.000352400118305079	0.00450166130199582	-0.0460663120232816
16365	0.429940359180522	7.45304972760979	4.05604059339112	0.000352526880057956	0.00450215897929059	-0.0464105303374298
501	-0.539335297074963	7.02344895286303	-4.05569240099235	0.000352859053806045	0.00450527909436224	-0.0473119490726948
21031	-0.429508794081512	5.43602734497547	-4.05502044897158	0.00035350096340471	0.00451235135661935	-0.0490514794382406
28491	0.578811804291352	8.4941733820446	4.05472067700037	0.000353787703302873	0.00451488757455403	-0.0498274975637889
43441	-0.29009726940828	9.1956043298146	-4.05328635137672	0.000355162844098219	0.00453130878178161	-0.0535403316331564
39316	-0.692425548568367	6.24364285607311	-4.0531749992682	0.000355269821176139	0.00453154610712132	-0.0538285592962389
36403	-0.224210897015418	6.88330539601324	-4.05243418785671	0.00035598233353027	0.00453950513158372	-0.0557460511570032
27944	0.132770099084685	2.18123069629837	4.05212541742247	0.000356279723844173	0.00454216785674635	-0.056545236643152
15069	-0.282598676580635	5.0204989955877	-4.05200308340638	0.000356397616679725	0.00454254143496634	-0.0568618675944279
20388	-0.470765402511102	8.82829992410352	-4.05153500656929	0.0003568490550528	0.00454716504644318	-0.0580733452512563
32667	-0.210774425350204	6.76337130894241	-4.05141839029342	0.00035696161354587	0.00454746924128647	-0.0583751663714756
22585	-0.52522309974421	5.84663374789774	-4.05118104123038	0.000357190811707033	0.00454791332428638	-0.0589894561043574
35242	-0.484452113143609	4.16909211047749	-4.05113896794051	0.000357231455244923	0.00454791332428638	-0.0590983462247943
5204	-0.558151635502875	4.03334045684594	-4.05110677532398	0.000357262556951118	0.00454791332428638	-0.0591816639282676
13603	0.845990794517701	7.50476378814587	4.05100473953892	0.000357361152656204	0.00454803933075192	-0.0594457416306913
26394	0.194826949495513	2.67978070073909	4.0507798983623	0.000357578507931891	0.00454967632077312	-0.060027644779991
4105	0.285583962451275	8.15297608991906	4.05057642552205	0.000357775318414911	0.00455105116026866	-0.0605542383913997
17501	-0.212721468179871	10.6616724923255	-4.05022049026209	0.000358119855501817	0.00455430399571209	-0.0614753933164707
42241	-0.285790532240822	8.4838301987119	-4.0491648527588	0.000359143608882015	0.00456619084776449	-0.0642072480904643
19679	-0.214781168322495	9.53824470566285	-4.049038924784	0.000359265925416317	0.00456661368161802	-0.0645331217163223
3603	0.427974082824563	4.83286445552727	4.04882579670718	0.000359473034655637	0.00456811383519267	-0.0650846440737816
21620	0.538798589253186	7.97566953643019	4.04863347975141	0.000359660021298508	0.00456935759467352	-0.0655823062165446
20369	0.494037462481066	4.29794880979583	4.04832969684367	0.00035995557943122	0.00457197975994928	-0.0663683988411838
46882	0.376806529420675	5.67197095790774	4.04813151160605	0.000360148527672003	0.00457329764856602	-0.066881230662851
33270	-0.553117716540853	5.48947760945872	-4.04779573242794	0.00036047566621693	0.00457631846024742	-0.067750091599124
21116	0.144968603708933	3.24878837071573	4.04755045654349	0.000360714815134219	0.00457822100515402	-0.0683847551737031
23866	-0.40990761884307	5.97294093427517	-4.04587197356809	0.000362355563483839	0.00459756676934416	-0.0727276554675154
37687	-0.720028514092638	5.1419327355726	-4.04575202418554	0.000362473096904174	0.00459756676934416	-0.0730379947780468
45623	0.229970765680084	11.7112446615919	4.04571636642484	0.000362508043694096	0.00459756676934416	-0.0731302499557414
7425	-0.17781462053346	5.73325353853134	-4.04506422123801	0.000363147770850415	0.00460340989758099	-0.0748174700286315
