	logFC	AveExpr	t	P.Value	adj.P.Val	B
11743	0.38486458265186	1.6137220091311	4.14547298629556	0.000101751139464745	0.00290988817819918	1.07663590400452
10003	-0.2938427686652	1.82831862269718	-4.14545503357769	0.000101757415227258	0.00290988817819918	1.07657823973901
10317	-0.144064289751296	2.89282601562597	-4.14539049992222	0.000101779977455944	0.00290988817819918	1.07637095831011
6536	-0.162122642633638	2.72862658908039	-4.14452032305757	0.000102084680563546	0.00291465558236026	1.07357613661648
11019	0.0995787306469752	3.57169887971273	4.14384613609947	0.000102321360959759	0.00291747059967312	1.07141101956775
14634	-0.088833219856045	2.81430701628636	-4.14309231933939	0.00010258662382732	0.00291903506444132	1.06899041027831
5803	-0.440925591625493	2.56004312977831	-4.14290526739305	0.000102652548886781	0.00291903506444132	1.06838979915095
14098	0.0926881324118533	3.1461773776134	4.14210699550272	0.000102934354055211	0.00291951166443865	1.06582677384293
17397	-0.101629251970095	2.96066282133599	-4.14207497488755	0.000102945673514142	0.00291951166443865	1.06572397050504
14649	-0.0872970943563816	3.07175718705366	-4.14134938970812	0.000103202494270187	0.00292287171439745	1.06339457316666
4535	-0.28503540624957	2.59909219452922	-4.1404419376153	0.00010352455774784	0.00292806808045029	1.06048163921453
3987	0.20395866592861	2.88871160189632	4.13668424174001	0.000104868562194999	0.0029594533553896	1.04842321330134
2364	0.303360005261569	2.15601155416968	4.13630276274747	0.000105005943050132	0.0029594533553896	1.0471993945275
4207	0.0876553432408017	1.82702672194762	4.13616823674586	0.00010505443092305	0.0029594533553896	1.04676783825332
9144	0.542202817351098	1.91063428456663	4.1349489136178	0.000105494904844783	0.00296283007978453	1.04285663936183
10289	0.239725162236975	2.02388848154411	4.13484292621494	0.000105533276359668	0.00296283007978453	1.04251669639297
9235	0.302561487277969	1.19369386106524	4.13467252943919	0.000105594994797319	0.00296283007978453	1.04197017773588
5559	0.134058919768409	2.22276750504216	4.13208091653249	0.000106537995363618	0.00298254330020183	1.0336595880981
17031	0.0910973245019943	2.89850559232744	4.13196625793624	0.000106579903050567	0.00298254330020183	1.03329197750644
8238	0.162040807118277	2.32668190407095	4.1283991689018	0.000107891652815484	0.00301525772577453	1.02185829908405
11690	0.0717194440257394	2.4421800118524	4.12712797768041	0.000108362873134297	0.00302442639839026	1.01778506805341
4052	-0.125301193984649	2.8555728979571	-4.12491129538446	0.000109189336991231	0.0030421694644733	1.01068393299748
7612	-0.106225025627329	3.17436123304084	-4.12465157318938	0.000109286568701971	0.0030421694644733	1.0098520550596
17615	-0.0975241658073515	3.09726355399203	-4.12371103598331	0.000109639375794706	0.00304797464709283	1.00683980693526
9990	0.0893306993179728	3.05549962517183	4.12278985711078	0.000109985987056924	0.00305359255524137	1.00388993465864
17049	-0.207638225873671	2.61018881939495	-4.12216414836747	0.000110222025056697	0.00305475937757459	1.00188645325249
5008	-0.108085044709368	3.27126892568447	-4.12191226641789	0.000110317181232933	0.00305475937757459	1.00107999118004
9405	0.255561697603781	1.73421771287124	4.11963963768978	0.000111179330197422	0.00307180796222704	0.993804873701841
6417	-0.137268820472625	3.25354217482721	-4.11952329385652	0.000111223641191958	0.00307180796222704	0.993432496131367
14286	-0.0945318215176555	3.03685374625391	-4.11890553900613	0.000111459206530887	0.00307429519005819	0.991455370044712
6544	-0.249125663246348	2.36924622932887	-4.11748822334684	0.00011200148579611	0.00308522476127799	0.98691988296839
3271	-0.667366740927233	1.57590230649354	-4.11531677973914	0.000112837245003955	0.00310229469881064	0.979972863610189
5788	-0.149954049262019	2.22452900642858	-4.11488467676381	0.000113004272203242	0.00310229469881064	0.97859070068176
10641	0.183219436998127	1.70534183800095	4.11473633532053	0.000113061667838138	0.00310229469881064	0.978116221575987
17683	-0.22377535663957	2.65826775487577	-4.11249574539249	0.000113932016973434	0.00311822787441167	0.970950740382685
18814	-0.130117797200197	3.07404085855406	-4.11248163168687	0.000113937519833671	0.00311822787441167	0.970905611309358
6	-0.200236998160794	2.43926463087184	-4.11200381730489	0.0001141239685958	0.00311929004979569	0.969377834833707
12960	-0.354888597967735	2.32461398210675	-4.11128223534833	0.000114406096585879	0.00312296125150704	0.967070820617493
7854	-0.206667854440114	2.55959489730371	-4.11086360712822	0.000114570082520656	0.0031234021980599	0.965732503977322
15748	-0.153615617758228	3.11698920400428	-4.1104405059636	0.000114736051104673	0.00312389598935506	0.964379966456344
16913	0.230140448572898	1.54541830050978	4.10983002006644	0.000114975933530956	0.00312639835732567	0.962428551218331
20604	-0.783270560524212	1.62363938375602	-4.10908515968029	0.000115269272272383	0.00313011752896539	0.960047831813535
9397	0.20724122407086	2.188955804817	4.10873097472402	0.000115409009611134	0.00313011752896539	0.958915873553027
16457	0.0967992651934231	2.84532008401743	4.10697373927301	0.000116104716575232	0.0031449492971814	0.953300653652895
12170	-0.218257319004425	3.01267421357831	-4.10658037356863	0.000116261007465419	0.00314515053230393	0.952043846608274
5333	-0.141010703962365	3.00491507304203	-4.10525579230208	0.000116788780456462	0.00315538792005642	0.947812301179206
5145	0.141416779141457	2.04706947171623	4.10240009852793	0.000117934494795519	0.00318227331550413	0.938692064763544
14196	0.137154233016285	2.33318034226731	4.10055619356769	0.000118680030268753	0.00319722910033166	0.932805102470543
7678	0.0942341187684115	3.15854749150971	4.09992785107957	0.000118935121700504	0.00319722910033166	0.930799363030045
567	0.192670910511763	2.21060505578766	4.09971906999542	0.000119019998671077	0.00319722910033166	0.93013294927617
17028	0.0669886113497247	2.51776227014306	4.09910566649883	0.000119269707354825	0.00319722910033166	0.928175122734518
8896	-0.160758103478612	2.64074826014634	-4.09886905997546	0.000119366161867274	0.00319722910033166	0.927419980093924
17285	-0.356649305653223	2.91447354313918	-4.09879415445762	0.000119396713373802	0.00319722910033166	0.927180920225355
6108	0.243869849880995	2.32430479435191	4.09726747412466	0.000120021042753693	0.0032098792294937	0.922309085360544
14670	0.0794414994603589	3.30745612149658	4.096457506131	0.000120353553378444	0.00321470275066975	0.919724793055344
2910	-0.188368730999174	1.81385598035307	-4.09463019742664	0.000121106973547084	0.00323074259735201	0.913895634374606
5779	-0.0836676111155249	3.12184615740291	-4.09323091369872	0.000121686988513327	0.00324212193355559	0.909432890034177
6394	-0.446651005612177	1.34015475120024	-4.09249501900788	0.000121993097492386	0.00324618408541453	0.90708624622075
6131	-0.23106443887088	3.08646801550288	-4.09203897224067	0.00012218317126204	0.00324715225462185	0.905632111174377
6845	0.179972003737859	1.75788443389044	4.0899124388695	0.00012307325858677	0.00326669825052925	0.898852743286266
15362	-0.472473237991438	2.4777820602765	-4.08831169069074	0.000123747395072666	0.00328047046812457	0.893750903277205
8436	0.0937238254715691	2.40608883017984	4.08646478238873	0.000124529625188435	0.00329707007641761	0.887865931842757
20804	-0.144408022949209	2.82823594590327	-4.08532746344076	0.000125013690064144	0.00330574373426188	0.884242746775477
3176	0.127426973073976	3.13450375469629	4.08475893535687	0.000125256346498059	0.00330802011101374	0.882431789353276
17968	0.118323460472502	2.39682436105439	4.08206875705018	0.000126410729909747	0.00333433945260068	0.873864604985337
1803	0.0806816867208033	3.10688899423124	4.08086631149247	0.000126930023900464	0.00334386227552244	0.87003632415933
18043	0.176971318748697	2.0580394006519	4.07879199962916	0.000127830686190507	0.00336339568845957	0.863433763356561
7087	0.148259594057494	3.26844893882541	4.07836614924769	0.000128016350693046	0.00336409136497846	0.862078514529402
13249	0.12742373525031	3.03136956409753	4.07577771362068	0.000129150477647837	0.00338967862328385	0.853842687292267
7091	0.272601340807801	1.60895716514817	4.07331285880448	0.000130239460233852	0.00341401900225908	0.846002858496978
8319	0.0993870904876806	2.40307612791278	4.07228835114171	0.000130694692122165	0.00342170688371389	0.842745064952186
18922	0.18537986698054	1.6978637259484	4.07164482028195	0.000130981424174417	0.00342496971529341	0.840698966192875
11870	-0.366731096703843	2.40645765430135	-4.0693597184376	0.00013200448499979	0.00344745458476584	0.833435014665202
3566	0.115270912523897	2.43144219769234	4.0678944343758	0.000132664555841892	0.00346041572324381	0.828778359665407
9169	0.117794325239508	2.47811064436663	4.06603242092353	0.000133507935236819	0.00347437370139949	0.8228622965197
925	0.0800011048984495	2.63288728086394	4.0659870246569	0.000133528561413119	0.00347437370139949	0.822718081175351
12255	0.189020012741175	2.46387291883833	4.06485212079303	0.000134045214217065	0.00348057093365612	0.819113007913713
11037	-0.182275301733485	2.98070659628118	-4.06474032826843	0.000134096210715453	0.00348057093365612	0.818757925291401
3869	-0.168481801355161	2.37772073470742	-4.06386684114389	0.000134495314706991	0.00348664663696849	0.815983692947649
13561	-0.35148703029757	2.56863806606611	-4.06293081929865	0.000134924262444742	0.00349348016780944	0.813011229090786
1572	0.451382029982462	1.24193595035863	4.0608311183196	0.000135891288779434	0.00351421193308675	0.806344781062538
18704	-0.198828696039078	2.7307650961546	-4.06021297478758	0.000136177248231491	0.00351730183451705	0.804382584258885
16802	0.108178378703277	2.56360274848699	4.05735830481495	0.000137505390081214	0.00354726969674712	0.795323131898265
5379	0.0940505500421547	2.28521793513939	4.05649298857885	0.000137910440667518	0.00355338023222357	0.792577729737334
4463	-0.0801064668933052	2.8916561944023	-4.05473760850911	0.000138735662158582	0.00357028875771805	0.787009447433887
20517	-0.166856710036701	2.13058205008975	-4.05436724937636	0.000138910378688741	0.00357043610819432	0.785834800438747
10667	-0.539038667349439	1.82757512482139	-4.05351837593292	0.000139311634349982	0.00357639879774779	0.783142710781335
6064	0.128605433784881	3.15028762811626	4.05079155248482	0.00014060815447466	0.00360530229094734	0.774497156717179
18020	-0.179103816969406	2.57142052809163	-4.04753186880622	0.000142173297273598	0.00364101506035949	0.764166555414535
5767	-0.189804027354113	2.38486672619185	-4.04712608907673	0.000142369304327076	0.0036416206559594	0.762880893809106
7463	-0.0983988035006806	2.92458643998989	-4.04608851068474	0.000142871679233081	0.00364708185485358	0.759593797782737
10410	-0.348618569489482	2.13673483729332	-4.04597231128205	0.000142928046943334	0.00364708185485358	0.75922570313478
14787	0.117028047213966	2.91362346838294	4.04524739683325	0.000143280183290902	0.00365165707185787	0.75692946878697
15102	-0.151281550115241	2.57028485397235	-4.04177452683265	0.000144978803206577	0.00368851626113933	0.745932136371692
2790	-0.141280397004002	2.51459384350207	-4.04127018488946	0.000145227090524356	0.00368851626113933	0.74433552198673
8180	-0.303255956189376	2.55366643267802	-4.04122335214736	0.000145250167042215	0.00368851626113933	0.744187267666302
12065	0.0629678959498031	2.44107545455137	4.04000346405042	0.000145852504900452	0.00369936581456994	0.740325925632458
20731	0.125448757792966	3.16277236973066	4.03815667931479	0.000146768964616935	0.00371814710362903	0.734481539629165
1462	-0.183887171477109	2.94539249185143	-4.03508368511119	0.000148306236783697	0.00375259182127657	0.724760096949338
11884	0.163307369254689	3.01229830639758	4.03414964180405	0.000148776560303492	0.00375998943312462	0.721806095375245
18819	-0.151016372292282	2.65717609529212	-4.03329857643811	0.000149206352478945	0.00376634625468955	0.719114865636148
9166	-0.107235516481766	2.96139718082123	-4.0323784826976	0.000149672349949539	0.00376720742116551	0.716205726529727
816	-0.627067035337838	1.66206837133494	-4.03217496066418	0.000149775616436669	0.00376720742116551	0.715562285635348
8807	-0.229692649554186	3.13104546966647	-4.03199167037816	0.000149868676137069	0.00376720742116551	0.71498282417112
8079	0.0975396657657042	3.47553408406881	4.03182433425889	0.000149953684267332	0.00376720742116551	0.714453814246129
992	-0.291588307020624	2.38102488127785	-4.02997597796379	0.000150895760298965	0.0037863724745802	0.708611342068222
1934	-0.438572424279503	2.62044213880253	-4.0294799769635	0.0001511495323649	0.00378824118600902	0.707043797078287
9805	-0.572118219652715	2.17954308588734	-4.02890730092784	0.000151443045557478	0.00378984145177697	0.705234070561062
4823	0.0568312434546711	2.17669155705609	4.02836900083406	0.00015171944064255	0.00378984145177697	0.703533112769872
5395	0.102481248304068	2.77118870912367	4.02773573159125	0.000152045220624298	0.00378984145177697	0.70153223432625
8138	0.156892902658246	2.17230373080166	4.02765266281403	0.000152088004613121	0.00378984145177697	0.701269783684362
8150	-0.221262009786551	2.75372602446109	-4.02760946301206	0.000152110258950533	0.00378984145177697	0.701133297839306
17490	-0.292231176768357	2.03420777212075	-4.02658638408644	0.000152638214851255	0.00379851614060932	0.697901222238787
13189	-0.105095047225142	3.17912016523363	-4.02609164098968	0.000152894157878873	0.00380040913842921	0.696338418521117
17017	-0.085140009632016	2.84490903313886	-4.02503031366872	0.000153444604529137	0.00380553682738336	0.692986255476743
16806	0.142308654721729	2.5293850325079	4.02499936154236	0.000153460686147795	0.00380553682738336	0.692888502060899
15424	-0.154350506899526	2.9073227631351	-4.02292597991702	0.000154541645803876	0.00382575705396252	0.68634131861027
10359	0.229998397068993	2.17840790460855	4.0227414027236	0.000154638230030481	0.00382575705396252	0.685758568652941
19715	-0.223290946895733	2.59496543109154	-4.02224737449661	0.000154897027719728	0.00382767766276306	0.684198891852924
8773	-0.444638724717883	2.95419251681572	-4.02162068689636	0.000155225919580227	0.0038313238655269	0.682220562204842
16271	-0.448505143928714	2.11900408214365	-4.01764979356837	0.000157325570265899	0.00387861685948414	0.669689413677124
12264	-0.140339705842744	2.98564183425299	-4.01710058990913	0.000157618111759634	0.00388130007605774	0.667956832953649
2629	-0.115729999439438	2.99643010830231	-4.01626075343801	0.000158066476462542	0.00388402327140003	0.665307656264322
8838	-0.358979285204306	2.30196664335641	-4.01620484929988	0.000158096365647673	0.00388402327140003	0.665131323970005
5802	-0.235654817938882	2.82276663158558	-4.01564961591511	0.000158393517185715	0.00388627098947824	0.663380090030167
14466	-0.382784324410104	3.14957848603636	-4.01534692983289	0.000158555736128845	0.00388627098947824	0.662425462538001
20896	0.0901239419190424	1.65170829795258	4.01437309887049	0.000159078728756313	0.00389457170470843	0.659354427898865
454	-0.138731204016185	3.23945539477923	-4.0133565136398	0.000159626454549683	0.00390345802283067	0.656149029674467
9412	0.0622944226877777	1.39392376122416	4.01238811052984	0.000160149909008169	0.00391173095667583	0.653095996172858
10958	-0.24210176732526	2.1973248879589	-4.01177631303486	0.000160481457717626	0.00391530281600232	0.651167436546875
21050	0.0653647821711803	2.51420286551055	4.00974520877557	0.000161586911241491	0.0039377257908999	0.644766052471105
1501	0.126031497488907	2.06368734249651	4.00895662003339	0.000162018083378005	0.00394251846478188	0.642281187029083
11739	0.149601068125935	2.80023050681256	4.00870337303029	0.000162156784641019	0.00394251846478188	0.641483259256694
9879	0.148736860605096	2.21904703591412	4.00710544017447	0.000163034599352959	0.00395930461509117	0.636449191396064
1951	0.0414538987613766	3.35649661489459	4.00564982359994	0.000163838214358108	0.00397425234553168	0.631864494798908
15478	-0.271848193010385	2.34916899866877	-4.0050109423729	0.000164192130173273	0.00397490466059868	0.629852544703388
20195	0.0806650019505839	3.48496250131706	4.00492215196205	0.000164241374891265	0.00397490466059868	0.629572942866863
12127	-0.103130994778628	2.90154248955586	-4.00451259986738	0.000164468703785967	0.00397585214369555	0.62828330651392
1408	0.1623437475613	2.15452785363763	4.00297476228501	0.000165325014248621	0.00399198502976557	0.623441508480903
1792	-0.413297333046162	2.56531000839436	-4.00228286550812	0.000165711680019342	0.00399675385325189	0.621263464830432
8525	0.160628164548546	2.32863643138139	4.00018251700148	0.000166890797816529	0.00402060293759137	0.61465306472101
17425	0.186077793699097	2.60175086135762	3.99920698988514	0.000167441193404109	0.00402599953349328	0.611583493279619
8834	-0.280520294831176	2.69834370312659	-3.99902719199801	0.000167542826488113	0.00402599953349328	0.611017793305816
4680	0.139773680685987	2.06747594747222	3.99877326537717	0.000167686462962613	0.00402599953349328	0.610218886759036
13079	-0.535893860704289	1.52111269109016	-3.99768227851583	0.000168304941958962	0.00403626199058905	0.606786751636045
20762	-0.108582189683103	2.82301887965288	-3.99560409581191	0.000169489141644553	0.00406005281708176	0.600250519673176
5526	0.214634208633591	2.35117143443952	3.99336143987662	0.000170776058884438	0.00408624753353387	0.593199233022692
7	0.0569845462722336	3.26961079537325	3.99293738768274	0.000171020450444849	0.0040874661504511	0.591866203449425
2866	0.243352893820463	1.93035785134155	3.99168903189339	0.000171741863892521	0.00409882444260245	0.587942417117754
8086	0.0737035411804245	1.7116823950027	3.99144421738347	0.000171883683081492	0.00409882444260245	0.58717300974851
10122	-0.118379106423766	3.17236806331792	-3.99025952456063	0.00017257156062347	0.0041105884248621	0.583450128547239
15203	-0.229255885075668	1.78830450847837	-3.98856757667415	0.000173558565467806	0.00412944298558987	0.578134333188266
20680	0.37912452210066	1.26603736107434	3.98699760727476	0.000174479271494948	0.00414226111344863	0.573202959828955
9719	0.0663564037887438	3.32441895395939	3.98698035273285	0.000174489416460114	0.00414226111344863	0.573148768573156
7050	0.128892745166341	1.38861294070936	3.98534854954382	0.00017545141976842	0.00416042378997439	0.5680243967836
4510	0.177611085915375	2.85462912827639	3.98258482291211	0.00017709238418969	0.00419315294794579	0.559348252825843
8333	0.234407150138687	1.43038791945355	3.98167803757912	0.000177633999004139	0.00419315294794579	0.556502362644492
13431	0.133216921132967	1.56876229860853	3.98165817499204	0.00017764588057188	0.00419315294794579	0.556440029411653
11227	0.114992968964418	2.36955040007297	3.98151000006964	0.000177734541215784	0.00419315294794579	0.555975029212886
12584	-0.0892988756214262	2.88314985368607	-3.98136059735823	0.000177823979617542	0.00419315294794579	0.555506186324184
14980	-0.434554327506816	1.77468594162495	-3.97962772368908	0.000178864515994996	0.00421298717273387	0.550068988141725
8207	-0.187596336601557	2.66024111584318	-3.97898566605146	0.000179251536990309	0.00421740141818625	0.548054773321157
3947	-0.0880137343912312	2.80253149854964	-3.97864949095015	0.00017945449866434	0.00421748014213591	0.547000226676489
12939	0.0974972714869359	3.15574236477313	3.97767535539472	0.000180043870748328	0.00422662989018964	0.543944760999419
7668	-0.153166837085398	2.93710619412541	-3.97538294770319	0.000181438181952426	0.00425463474838053	0.536756157764366
7488	0.108959389726705	3.16486940946667	3.97486576255638	0.000181754182730054	0.00425731970368136	0.535134691126624
20395	0.132769988811343	1.39066694238778	3.97441673331937	0.000182028969531242	0.0042590344055992	0.533727006428261
19626	-0.047153734572452	3.24252869665156	-3.97357511480395	0.000182545081275725	0.00426638548362116	0.531088826828256
16688	-0.0834172975737468	2.9303177946662	-3.97220842094447	0.000183386189344455	0.00428130763366811	0.526805423719407
7809	-0.223429367077483	2.53831610015986	-3.96947239858374	0.000185081243953503	0.00431611095171038	0.518232980187427
19112	-0.101067163188541	2.88042817309987	-3.96668790111936	0.000186821800379488	0.00434784544663628	0.509512246598501
17116	0.07436561628228	2.87786881947616	3.96657344421195	0.00018689368189713	0.00434784544663628	0.509153857977892
17535	-0.240343165557046	2.64768950832672	-3.96630969438173	0.000187059424034096	0.00434784544663628	0.508328025183928
5450	0.152792927828376	1.90385478092377	3.96571827089188	0.000187431592589249	0.00435170844859963	0.506476324613153
16361	-0.0905630288397173	3.23677906441446	-3.96240000388399	0.000189532942446891	0.0043956663095696	0.496090126942836
20212	0.12489712363163	2.6929834588844	3.96164827851643	0.00019001212390877	0.00440194753721983	0.493737938010121
19371	-0.170891162278502	2.61298725965325	-3.95715055794855	0.000192903593889709	0.00446403847941047	0.479669864330578
289	0.110669725413483	1.95126847719622	3.95607581411645	0.000193600757278307	0.00447527002163685	0.476309660974163
11962	0.0856667982962577	2.80793859918425	3.95554119905772	0.000193948452437219	0.00447840754436455	0.474638380667335
15549	0.162852764354244	3.06887228899	3.95423764482134	0.000194798758000125	0.00448971099996348	0.470563853395429
8376	-0.215846073400436	2.69802516207042	-3.95413941609372	0.000194862977421739	0.00448971099996348	0.470256851624129
18484	-0.232108694975025	2.72906148899037	-3.95372714083546	0.00019513273451131	0.00449102877424287	0.468968385618672
307	0.087080006975815	2.67709395946534	3.95269660401561	0.000195808599777189	0.0045016801916131	0.465748043010209
8966	-0.569748778449273	2.17705612085374	-3.95237080058679	0.000196022741980787	0.00450170488322832	0.464730038040444
14619	-0.23286209607706	2.66724542610668	-3.95115407196662	0.000196824458949331	0.00451520865220572	0.460928690752664
9250	-0.0876054248434424	3.4089663689967	-3.95062879171237	0.000197171545889375	0.00451826509929578	0.45928780654871
15808	-0.178657952292679	2.86102735321345	-3.94914354872946	0.000198156130336254	0.00453590760752371	0.454648868367276
272	-0.141471538702546	2.85409793461059	-3.94789184520014	0.000198989567935556	0.00454832446707712	0.450740162877223
17908	0.414985456060829	2.13753917959785	3.94768274483685	0.000199129124008252	0.00454832446707712	0.450087275293982
17489	-0.073891665913407	2.85486997149046	-3.94699079379565	0.000199591611622218	0.00455396497878425	0.447926898700086
3839	0.0783498038511715	2.54854183825922	3.94533660003961	0.000200701434176986	0.00457272195041443	0.442763168286324
10015	0.255331681490859	2.17580436420196	3.94512095059407	0.000200846552914833	0.00457272195041443	0.442090092137168
733	-0.184496679472512	2.95449134421908	-3.94267432594596	0.000202500060559454	0.00460540503713685	0.434455324554624
6557	-0.523251266229299	1.86909327337564	-3.94173306543701	0.000203139673963518	0.00461498390484	0.431518844613612
3737	0.393166182652412	1.56722138401888	3.94056554772613	0.000203935734369521	0.00462809258405933	0.427877084277184
5836	0.100044859625565	3.18637244461027	3.93955577364809	0.000204626656505942	0.00463384905364862	0.424727882458706
16334	0.0849905495440385	2.18782661936905	3.93955375926491	0.000204628037062389	0.00463384905364862	0.424721600644717
17605	-0.385374976907889	1.8758582019068	-3.93879342397611	0.000205149772433126	0.00464068992715961	0.422350647105277
4524	-0.163870492859168	2.90172888828285	-3.93827163042247	0.000205508562188684	0.00464383411970322	0.420723696383495
8432	0.122512021225471	2.58395780672515	3.93748753080715	0.000206048850278254	0.00465106849217836	0.418279118232788
17243	-0.205570450494299	2.8314754321277	-3.93701291551715	0.00020637654957749	0.00465349385215925	0.41679955699185
2765	0.257193623199201	1.88494762407411	3.93347217923623	0.000208837117070523	0.00470395587363113	0.405765063006437
8117	-0.136147770211703	2.88866217940881	-3.9321633978425	0.00020975374758292	0.0047135991306571	0.401687826433261
7112	-0.18623636964519	3.01664507483402	-3.93207335451769	0.000209816953140944	0.0047135991306571	0.401407344999764
19607	0.16263896651489	2.18185408984221	3.93188346015828	0.00020995030875253	0.0047135991306571	0.400815844097376
4863	0.240302330815317	2.09071482464959	3.93158847276261	0.000210157628790183	0.0047135991306571	0.399897023367576
11927	-0.388132782703782	2.19683996624788	-3.93065399973944	0.000210815685268547	0.00472334443091608	0.396986618154518
16269	-0.0897291734370334	2.9531300579831	-3.92966384221111	0.000211515115461165	0.00473399508417744	0.393903236033371
13333	-0.395921551625875	1.97017547558321	-3.92896316197843	0.000212011410731836	0.00474008157242564	0.391721576429731
9482	-0.108560873511948	2.90515316712091	-3.92747754792027	0.000213067382902589	0.00475766581346136	0.387096693277461
7814	0.174313415310617	2.53694803910473	3.9272237684875	0.000213248273634414	0.00475766581346136	0.386306754213201
10793	-0.0924293403453571	3.3240921615035	-3.92483380998809	0.000214959060169848	0.00479077534100057	0.378869032451595
6796	0.0911608996160699	1.41294658723779	3.92270079919276	0.000216497048916795	0.00481996801845525	0.3722332426492
15595	-0.128589370283553	3.18127022753971	-3.92063098985521	0.000217999571263507	0.00484831046490041	0.365796141056836
11548	-0.15610091841077	3.29022320260425	-3.91995509033966	0.00021849238869646	0.00485416108136573	0.363694536938124
4452	0.231896816428234	1.81977502878008	3.91889660553858	0.000219266311213872	0.00486623804971291	0.360403780593836
9131	-0.19716931389746	2.71828648755757	-3.91831189698269	0.000219694955728609	0.00487063486320467	0.358586190762458
9157	-0.153170267080462	2.77990553431335	-3.91724352729693	0.000220480248073024	0.00488292104956693	0.355265541761074
6870	0.110107791004863	2.50247248865475	3.91669811240017	0.000220882187837317	0.0048867003818082	0.353570522344704
3846	-0.102281488253415	3.19766074381397	-3.91623910501088	0.000221220995595936	0.00488907656375621	0.352144146738838
4984	-0.200952647136609	2.39208300505664	-3.91375348087203	0.00022306440235858	0.00491953334901566	0.344421760064919
239	-0.0441247304887674	3.37310446167078	-3.91375295611305	0.000223064793087704	0.00491953334901566	0.344420130044466
4576	0.104902792525572	2.02931853733981	3.91320439451584	0.000223473605132754	0.00492241021760602	0.342716245123406
6203	0.127860384387083	2.68648477323979	3.91295299581348	0.000223661198831019	0.00492241021760602	0.341935424643053
3607	0.0300943091311059	3.67080398545387	3.91240229671698	0.000224072659233566	0.00492633417719749	0.340225111013759
9309	-0.201972314395099	2.76379164016288	-3.91168611800752	0.000224608847201772	0.00492861114352353	0.338001081723309
13964	0.262524725310889	2.52235175219979	3.91164085758846	0.000224642774101342	0.00492861114352353	0.337860537746056
4723	0.109180658106458	1.89611925830852	3.91022686465911	0.00022570517611464	0.00494244743099562	0.33347025836192
2192	0.142663971779196	2.81147246684799	3.91017892452631	0.000225741280334664	0.00494244743099562	0.333321426710431
17648	-0.226080766103335	2.74887706160227	-3.90868247914143	0.000226871062455214	0.00495736770961636	0.32867621720103
20462	0.0859293833186114	1.50829674720424	3.90865478910153	0.000226892018894312	0.00495736770961636	0.328590272907734
17140	0.0945503605490008	1.31304799821592	3.90582825375982	0.000229041013557071	0.00499915137854731	0.319819207275889
10886	-0.325469679068296	2.39546418997113	-3.90494034656617	0.000229720108627504	0.00500879923125067	0.31706471782269
18000	0.252875573926511	1.78879187512098	3.90367836903989	0.000230688630972058	0.00502473133523469	0.313150426937548
6999	0.145446145645996	2.72638548840367	3.90273647377445	0.000231414056222927	0.00503534107093512	0.310229436231869
15850	-0.298635244945744	2.82298246596991	-3.90089997513008	0.000232834788654066	0.00505998211541416	0.304535338391069
3038	-0.0779545957425626	2.81836630971132	-3.90065428338024	0.000233025492157231	0.00505998211541416	0.303773689235681
20416	-0.139115133975103	2.48669820540852	-3.89980474735212	0.000233686050282268	0.00506911588333035	0.301140334317702
18400	-0.251153404462471	2.13181809670218	-3.89897104315879	0.000234336046300096	0.00507800203715737	0.298556390846197
9786	-0.110190800326786	2.53871647795646	-3.89824447006226	0.00023490393326528	0.00508509252257053	0.296304756454537
12307	0.0920655204632817	3.23563806547427	3.89758608336727	0.000235419667095819	0.00508753560129565	0.294264649101359
18464	0.129066721506824	1.64421355764316	3.89748571743847	0.000235498382150092	0.00508753560129565	0.293953668889863
20835	-0.241986979639049	2.64508820511294	-3.89687765385658	0.000235975815286981	0.00509264251826693	0.292069709230866
15930	0.115236202142647	1.35031567611682	3.89630764696771	0.000236424211339773	0.00509698040297272	0.290303821639677
16531	0.105588345182498	2.82954902433146	3.89600920876098	0.000236659304019133	0.00509698040297272	0.289379319051084
13068	-0.152578137696818	2.7461129713814	-3.89525689370939	0.00023725293164991	0.00510456205692393	0.287048985586115
12257	-0.464855400170474	1.80620972692381	-3.89493375445296	0.000237508349163845	0.00510485900420521	0.28604812908951
2786	0.0551424995215196	3.41091388447987	3.8928562425107	0.000239156783832021	0.00513506557805176	0.279614667618416
18707	-0.28785592358736	2.33164943675556	-3.89248540472801	0.000239452184012375	0.00513618857239946	0.278466507166885
15283	0.192583622372937	2.72505503282569	3.89157953008284	0.000240175255089808	0.00514396472106207	0.275662083444312
15239	0.127700423788886	2.94225674945915	3.89130405055481	0.000240395558802711	0.00514396472106207	0.274809327050332
6270	0.101534159410228	2.80724730263065	3.89089761017848	0.000240720947520117	0.00514396472106207	0.273551243522334
16728	-0.397763786947885	2.37999670021897	-3.89081319775511	0.000240788579568837	0.00514396472106207	0.273289965773536
10422	0.488896402906087	1.59160046252714	3.88960279368036	0.000241760375547733	0.00515950829754798	0.269543837016315
12861	0.082330271739481	2.9482730101636	3.8889082937068	0.000242319666968169	0.00516622595731934	0.267394719357057
17011	-0.1134493316727	2.90316842739981	-3.88781817423429	0.000243200062645315	0.00517976907617965	0.264021832868746
18382	0.108589143150004	2.96145028026074	3.88736261700776	0.000243568886042539	0.00518240022588799	0.262612484705547
