	logFC	AveExpr	t	P.Value	adj.P.Val	B
8935	-3.49535864042195	9.90877961915914	-7.30704212733202	7.00693587191815e-08	1.49703184903531e-05	8.22566669245307
47504	2.04945438918323	9.91947114148723	7.30525265569749	7.03846739603954e-08	1.49752885559885e-05	8.22134152624223
13963	-2.47889923847011	8.64243541956401	-7.30219694768143	7.09264554297135e-08	1.50282021843553e-05	8.21395488385976
43279	3.31858194213597	8.04857033118216	7.29969621171884	7.13730018593842e-08	1.50605845405012e-05	8.20790887661327
85	2.72704710996149	11.490816364112	7.29235010187862	7.2701415301661e-08	1.5278023651672e-05	8.19014350103289
46971	2.91839149748442	8.46296165445464	7.288029791298	7.34944102905202e-08	1.53816301308437e-05	8.17969222276296
27454	3.07520840935795	8.01244488870981	7.28402614135135	7.42371531990106e-08	1.54739197863108e-05	8.17000479425156
41016	-2.52626101240841	10.5386875363886	-7.28195430617162	7.46245125812868e-08	1.54916862636359e-05	8.16499085502714
25983	2.9506957992888	10.1151522117434	7.26676974923348	7.75270985585044e-08	1.60293528455075e-05	8.12822635866841
17840	-3.05539947450978	6.76435750469756	-7.2554335139566	7.97688919233481e-08	1.64170442234469e-05	8.10075968440965
4824	-2.06889479569664	10.5704637850742	-7.25407205040917	8.00425356085057e-08	1.64170442234469e-05	8.09745985340705
42424	2.11842322516255	11.4019082143692	7.25207168801094	8.04463297358772e-08	1.64341275041308e-05	8.09261106061282
45142	-2.20693700153117	11.6651338728769	-7.25035018757016	8.0795494634822e-08	1.64399594559331e-05	8.08843779975561
26744	2.67289916566984	9.87609800862013	7.24130304107322	8.26560444610998e-08	1.66333456997245e-05	8.06649936619336
40733	-2.363645549641	9.11728896171366	-7.24118532701731	8.26805380717502e-08	1.66333456997245e-05	8.06621385107325
39380	-2.39135816550997	10.3608156438639	-7.24100020675263	8.27190723424165e-08	1.66333456997245e-05	8.0657648387325
16382	-1.8937943399019	10.221479201546	-7.22223631680069	8.67214346437712e-08	1.73346575808898e-05	8.02022960773413
45095	-2.1816175585178	10.5229746627738	-7.22149802597486	8.68828886474898e-08	1.73346575808898e-05	8.01843702776121
39670	3.32207276178404	8.99484326470009	7.20077938745386	9.15408935392488e-08	1.81932203764284e-05	7.96810312161891
581	-3.54701745314219	8.23794098549808	-7.19096904018377	9.38344878276643e-08	1.85461258808016e-05	7.94425049333983
40530	-2.51272070449521	13.2155608217157	-7.19010215499997	9.4039954930346e-08	1.85461258808016e-05	7.94214217398893
36916	-3.48354490122212	10.8581006066786	-7.18812789194431	9.45096027369617e-08	1.8567334827358e-05	7.93734028053911
11008	-2.27196774441666	9.72167802008168	-7.18585379289616	9.5053539990873e-08	1.86029210556183e-05	7.9318084899392
2651	-3.12342917106462	9.86164566250141	-7.17085733066378	9.87212916527912e-08	1.92472735771427e-05	7.89531263989313
45367	3.02452582451599	8.35557467743598	7.16579279183456	9.9992259412867e-08	1.94212238395991e-05	7.88298089641067
46967	-4.35683505460017	8.99838316117208	-7.14239328571266	1.06084480852139e-07	2.05194541276126e-05	7.82596232041238
30863	-2.58761440687493	9.99927893193108	-7.14104447757513	1.06446969302304e-07	2.05194541276126e-05	7.82267348781319
45352	3.55631818432922	6.65427692439605	7.12778266433852	1.10078947356123e-07	2.08614696932314e-05	7.79032451974807
37480	-3.48329537694766	7.89379257806528	-7.12773171487515	1.10093141509954e-07	2.08614696932314e-05	7.790200197708
37078	3.95800671664531	5.90418013060334	7.12768644187011	1.10105755807721e-07	2.08614696932314e-05	7.79008972654493
33484	3.18517285134767	9.67607490220432	7.12759610378923	1.10130930868573e-07	2.08614696932314e-05	7.78986929080932
6606	-4.82941626256432	10.0482723417646	-7.12597365047668	1.10584069401446e-07	2.08614696932314e-05	7.78591013355959
35453	2.84616156922752	7.12572950458172	7.12569425659586	1.10662293403521e-07	2.08614696932314e-05	7.78522831475786
3137	-2.777311045048	9.26296272753259	-7.12111368699176	1.11952817213638e-07	2.10274456243461e-05	7.77404870654062
36283	3.68054926534586	6.41876783713398	7.10811715306137	1.15698534654127e-07	2.16516717625e-05	7.74231408554598
43740	-2.7277583164898	10.7572097514171	-7.10598726702864	1.16324452229344e-07	2.16552847609009e-05	7.73711133733173
33943	-2.40722812525517	9.82431456161284	-7.10518030554782	1.1656249695781e-07	2.16552847609009e-05	7.73513999366999
23823	2.01613138096828	8.02792731891928	7.0976434602296	1.188098829613e-07	2.19931247607351e-05	7.71672408824152
35147	4.93259787344012	9.46526005865927	7.09571361552705	1.19392401239686e-07	2.20214559926839e-05	7.71200745273954
6368	-2.33140337611799	10.3405805819929	-7.0923559970874	1.20412831412254e-07	2.21300657472929e-05	7.70380014528054
21440	-3.12823039207191	9.32050099327246	-7.08928978560062	1.21352457525933e-07	2.21874418160606e-05	7.69630390340052
42510	3.17675115297895	10.1155730975608	7.08851704849312	1.21590435102446e-07	2.21874418160606e-05	7.69441453639273
14946	3.00147634665845	7.39987436406056	7.08451115440474	1.22831758943486e-07	2.23199956503898e-05	7.68461878837775
23202	-2.85929275569191	8.19221982034195	-7.08337095327562	1.23187432113666e-07	2.23199956503898e-05	7.68183024579804
12457	-1.92559623160745	10.2284908569995	-7.08105529846619	1.23913006759028e-07	2.23724061076617e-05	7.67616644019626
13844	-2.15441173777213	9.39259258446229	-7.07414720382155	1.26103517451461e-07	2.26504597202506e-05	7.65926607813689
6203	3.00369718204328	4.8007595811432	7.0734195938367	1.26336521569383e-07	2.26504597202506e-05	7.65748566109458
7282	-2.04076137448248	12.5400870850592	-7.0449452535442	1.35807760842333e-07	2.42636890067996e-05	7.58775846045245
28033	-4.03345818794851	9.29461893905847	-7.04185564641875	1.36878006171524e-07	2.43699883487884e-05	7.5801866014919
40239	-3.6230488278991	9.39815988245434	-7.02791476300819	1.41814990834933e-07	2.51616106230174e-05	7.54600613163506
48801	-4.24350122412432	7.86851066700757	-7.01174533398116	1.47768873689303e-07	2.612757505963e-05	7.5063313426333
30973	2.58169722722707	8.75469222136555	7.0049869529105	1.50332277646814e-07	2.64894772117458e-05	7.48973873244536
44287	-2.3572943973643	9.93969932886681	-7.00166853188037	1.51607456292317e-07	2.66226846878248e-05	7.48158954983314
6693	-3.8743178604969	8.63505707029462	-6.99923918189565	1.52547966154262e-07	2.66964147185186e-05	7.47562283034661
4418	-3.23047876161861	8.15730913455463	-6.99583819939825	1.53874625939619e-07	2.6836990883265e-05	7.46726845941422
8722	-2.36835266331386	12.6364592664881	-6.98836924670625	1.56829498627819e-07	2.72596249886104e-05	7.44891626898012
161	-3.28469102688353	7.07925942497901	-6.97843294014843	1.6085026831493e-07	2.78640485071498e-05	7.42449078950951
16858	4.08922097363939	6.62205649791757	6.97611930642092	1.61801456724611e-07	2.78650362786488e-05	7.41880165592387
45844	3.29381789526947	8.56075975320666	6.97577660547583	1.61942835069767e-07	2.78650362786488e-05	7.41795891182155
22074	-2.35040052615621	8.91870084872766	-6.97057130867269	1.641057619492e-07	2.81427660525324e-05	7.40515666417953
5028	-2.99172212076108	11.0245411234643	-6.96919746628122	1.64681515843519e-07	2.81473646879743e-05	7.4017771902274
19475	-3.61632240490429	10.3412279566439	-6.95428394754042	1.71065414329533e-07	2.9141362741399e-05	7.36507695232782
51062	-3.10230242114848	7.52925651038755	-6.94554494244415	1.74922721898555e-07	2.96997930068553e-05	7.34355872394991
21218	-2.26276292950093	10.5518255307717	-6.94076715970062	1.77068897236653e-07	2.99649662531571e-05	7.33179034414215
41699	-2.12773238626488	10.8344921712567	-6.93770920036218	1.78456576068932e-07	3.00801070276478e-05	7.3242566784356
19617	5.53471225421384	9.99347251137041	6.93664107377049	1.78943887682036e-07	3.00801070276478e-05	7.3216249459045
37045	-4.39322888004345	10.2464329993466	-6.93432141882244	1.8000685365011e-07	3.00801070276478e-05	7.31590912216675
23427	-4.44288837005825	8.31382242386169	-6.93412792214307	1.80095812026833e-07	3.00801070276478e-05	7.3154323005208
40549	3.14724284491847	8.19723557524039	6.92974207460664	1.8212421053608e-07	3.03201331800261e-05	7.30462330956398
25700	-1.77480026124885	10.9583291859505	-6.91850270995327	1.87429066532118e-07	3.11023068462812e-05	7.27691302920586
9315	-1.99611223651697	10.3961458249435	-6.91285485057478	1.90153888537598e-07	3.14526799633996e-05	7.26298262542235
561	1.74091504606402	9.73570883252305	6.90799887430804	1.92528877680706e-07	3.17431213246169e-05	7.25100230262572
5397	-1.73075810790776	13.5517641051566	-6.90284532151901	1.95082437375849e-07	3.20610482656539e-05	7.23828469616232
3004	-2.76252298697705	11.01557386463	-6.9013170440984	1.95846296549629e-07	3.20837530411463e-05	7.23451269355042
3509	2.11404068245998	8.68319854577875	6.89986857051856	1.96573077431264e-07	3.21002583387436e-05	7.2309373973199
42207	-2.33513624923822	11.4117389739641	-6.89590295367764	1.9857692434104e-07	3.23245408651148e-05	7.22114768894627
39427	-3.17849533427081	8.99481857905109	-6.89178455187521	2.00679981420306e-07	3.25635023016063e-05	7.21097879851185
22631	2.8497158796939	8.49405702993804	6.88102181097172	2.06283605631928e-07	3.32771321705631e-05	7.18439448398255
19542	-2.21160513470857	11.8760599831083	-6.88084714057587	2.06375848939837e-07	3.32771321705631e-05	7.1839629275191
17614	-1.87975240775497	11.3807259494359	-6.87919634788433	2.07249706521787e-07	3.33132788451759e-05	7.17988414873832
8279	2.55547682263168	8.06715364338186	6.87360985188511	2.10234978492843e-07	3.36875273662469e-05	7.16607860435075
38504	-4.12785607536842	6.54961393868737	-6.86237762189999	2.16370275531805e-07	3.45626238260712e-05	7.13830979184813
8515	3.69276997424926	8.37678897435494	6.85792403515946	2.18853074863966e-07	3.48314460987121e-05	7.12729525617106
8554	-2.24872781265715	10.0814356983847	-6.85692897489309	2.19411753839691e-07	3.48314460987121e-05	7.12483396573865
16226	3.63723688945468	6.75151173683445	6.85209619139165	2.22145836414343e-07	3.51566355184626e-05	7.11287835036761
46353	-2.6305543715714	11.2113624447226	-6.84706707522773	2.25027802532626e-07	3.55031557005013e-05	7.1004340764612
36388	-2.78486471638657	9.59096943122016	-6.84234801896259	2.27766671951681e-07	3.58250425490626e-05	7.08875428739777
35452	-4.1897674558993	7.28745444553341	-6.83514653633722	2.32011816912046e-07	3.6381155730832e-05	7.07092531940797
34413	-2.3742986074022	11.3917813629075	-6.82827188508661	2.36139384422871e-07	3.68866638109847e-05	7.0538997514855
49592	-5.62094872665209	10.7900101458166	-6.82709190884451	2.36855321065705e-07	3.68866638109847e-05	7.05097689175434
43747	-2.87787383293142	6.1362153984337	-6.82620697258502	2.37393694079588e-07	3.68866638109847e-05	7.04878475240717
22377	-2.52635505286383	9.69758141987863	-6.82397270260913	2.38758512864051e-07	3.69200753288517e-05	7.04324966844577
5497	-2.46373205266832	10.8845789781447	-6.82219665717971	2.39849113672331e-07	3.69200753288517e-05	7.0388493484189
39009	-2.43919745058248	11.4235854199903	-6.82209135475963	2.39913934700915e-07	3.69200753288517e-05	7.03858844001654
3649	-2.43032160261707	8.99995597736168	-6.82093646843416	2.40626018618315e-07	3.69200753288517e-05	7.03572688550505
3891	3.45929343681268	7.60400059358857	6.81999378528749	2.41208854730582e-07	3.69200753288517e-05	7.0333910068465
36020	2.62904349016702	11.1074783529411	6.81755472614028	2.42723533109829e-07	3.70413448920821e-05	7.02734676380376
40110	-3.43492414583865	9.92585318401195	-6.81592708839183	2.43739689561797e-07	3.70860424984294e-05	7.0233129163766
44985	-2.94755769472399	8.42175463865221	-6.81012255523481	2.47398899123165e-07	3.7531437726152e-05	7.00892473450482
10242	-1.97011496326326	9.85045475730505	-6.80713396487408	2.49304661930168e-07	3.77089847938976e-05	7.00151511514779
45090	-2.74393066860604	11.4811081906818	-6.79975955468172	2.54071300024587e-07	3.82924937318826e-05	6.98322722013698
50666	-2.0326280201974	11.7682816101912	-6.79886469568084	2.54655986476558e-07	3.82924937318826e-05	6.98100761230401
26339	3.55271812101787	11.1427357171909	6.79434677133735	2.5762888650098e-07	3.86262537550417e-05	6.96979991766455
21499	-2.00239726305208	12.8183028556237	-6.79082733008314	2.59969199535113e-07	3.88635005112608e-05	6.96106751653739
8394	3.15543185793074	7.61240777866292	6.78763497304404	2.62110707976784e-07	3.90697344831907e-05	6.95314541650266
13907	-3.75422659065613	8.21936483155323	-6.77798205961611	2.68695879735713e-07	3.99352171864591e-05	6.92918364545426
12450	-2.4413911219425	9.02192447102775	-6.77545115916402	2.70450120007901e-07	4.00797698078761e-05	6.92289929779917
44295	3.64860590728567	9.1628883337089	6.77240391517664	2.72577713216699e-07	4.02786594319869e-05	6.91533185174991
6857	-3.20998644941408	7.10332253827316	-6.75930028605572	2.81922403013455e-07	4.15398078647067e-05	6.88277830681857
44893	-3.20962265568115	7.39793964453087	-6.75636191227852	2.84062198795064e-07	4.17351670642284e-05	6.8754757180389
34376	-2.73762255548869	10.2780786060237	-6.7403639181164	2.96005434727537e-07	4.33656419173976e-05	6.83569916153212
37514	2.63740195000396	8.90388089061445	6.73327979282932	3.01455953063375e-07	4.39701857531126e-05	6.81807611466963
5116	-2.13357644935218	11.7786299747908	-6.73277659432752	3.01846972952173e-07	4.39701857531126e-05	6.81682409682943
47402	-2.04157673151184	11.5936732438707	-6.72908990577923	3.04727555361248e-07	4.42640513561001e-05	6.80765028619442
45627	-3.13909605807823	7.90951931401503	-6.72115886397536	3.11019544082225e-07	4.50503902326558e-05	6.78790969076507
37907	-3.03206335843824	7.35519541927768	-6.71880650620089	3.12911032813297e-07	4.51182983077694e-05	6.78205321306373
10177	2.47413174357344	10.5300498699233	6.71838871734529	3.13248190138972e-07	4.51182983077694e-05	6.78101301100085
42376	-2.49524543674814	11.1774164232964	-6.71519047328641	3.15841449992202e-07	4.52119552447143e-05	6.77304942549281
30462	-3.87577058539475	6.60750940308917	-6.71398008195541	3.16828564892718e-07	4.52119552447143e-05	6.77003526105313
46367	-3.11972175247481	11.6074003721273	-6.71353908952774	3.17188987967225e-07	4.52119552447143e-05	6.76893704250158
34960	2.77232987180231	7.8086385008433	6.71325012821146	3.17425382012972e-07	4.52119552447143e-05	6.76821742014871
3346	-3.34348008144122	8.94861851245067	-6.70831699074472	3.21488832181268e-07	4.56638818806833e-05	6.75593057724003
43847	-2.49435468576757	9.61190134501649	-6.70711210278767	3.22489313410834e-07	4.56794531338506e-05	6.75292916949453
16125	3.41978197845593	8.1760037990274	6.69977442726815	3.28650864148668e-07	4.64239716531326e-05	6.73464724365654
45429	-1.91660752807256	12.8573655394286	-6.69763823143042	3.30467048913551e-07	4.65522758244264e-05	6.72932372524249
4288	-2.75485993432372	11.9095754677026	-6.69655618892339	3.31390885746638e-07	4.65545179658757e-05	6.72662701679386
42775	2.20252952497897	8.71575775752736	6.69024216160288	3.36834331613718e-07	4.71899376716531e-05	6.71088829216428
44455	-1.99733061925614	11.2175463154346	-6.68660639764824	3.40009936586598e-07	4.75050395324643e-05	6.70182350993384
9493	3.3149932736752	7.25618406518787	6.68021972640425	3.4566214219188e-07	4.81635108778012e-05	6.68589645807299
1073	-2.19742807513618	10.1440984436503	-6.67854849748853	3.47156881091465e-07	4.82152862103563e-05	6.68172799113185
36573	-2.19375208271842	10.2754704172423	-6.67770438760135	3.47914343900301e-07	4.82152862103563e-05	6.67962244760224
22755	3.80126338409966	8.82951762738319	6.67596500748725	3.49480478962938e-07	4.83017817770987e-05	6.67528349192779
31686	-2.14919275186456	11.0022353015191	-6.67233644144474	3.52770736888945e-07	4.86254631847246e-05	6.66623078131713
4892	-4.51920070817167	11.9627324363132	-6.66854385269743	3.56243380738898e-07	4.89436800978457e-05	6.65676726801216
16565	-3.65985256127666	7.34809898712432	-6.66773510600267	3.56988383582851e-07	4.89436800978457e-05	6.65474902060588
19846	-4.88263448209475	7.11479261273147	-6.66647821859716	3.58149349145394e-07	4.89719094047446e-05	6.65161228038358
32152	2.46325408798548	6.83067377588021	6.66502848776191	3.59493206814377e-07	4.90249299803564e-05	6.64799405068007
38225	-4.7666483033797	6.74791868134365	-6.6613109940424	3.62962678388543e-07	4.93667753237426e-05	6.63871486842443
41003	2.69377979139256	8.85564038233433	6.65939406425208	3.64764992055663e-07	4.94806606683761e-05	6.63392943911372
6676	-3.4372599324153	8.08849428614203	-6.6581226673111	3.6596538374697e-07	4.95125092797089e-05	6.63075529171384
16301	-3.10037700541194	8.30956846786633	-6.65611666206989	3.67867526001858e-07	4.96388822717666e-05	6.62574676409588
3683	-2.73297622412563	9.10334299539109	-6.65452934175689	3.69379778773921e-07	4.97121195181406e-05	6.62178327438406
34054	-2.07412248144862	11.9478278342383	-6.6493531316359	3.74355224710942e-07	5.02498390111997e-05	6.60885647079042
23272	-1.97326747957672	10.1638222542355	-6.64414725218147	3.79427888217914e-07	5.07977660476808e-05	6.59585253983436
25673	2.62815613363818	8.55992352197797	6.63152876743922	3.92015264314408e-07	5.23345306883982e-05	6.56431984029268
40142	-2.49155083398948	12.7755989817105	-6.63061031075058	3.92947856990274e-07	5.23345306883982e-05	6.56202398776216
17562	-2.1160548166123	10.5555517180369	-6.6280379659313	3.95571807846019e-07	5.2547513002882e-05	6.5555934351256
